timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2024-07-22T03:26:34,codecarbon,08990bb6-cc84-4c80-a53c-8b9b34326405,50.45566391944885,0.0006216332182389,1.2320385264008354e-05,47.5,123.55843514021473,5.8065032958984375,0.0006657269265916,0.0016332260288045,8.136991124977917e-05,0.0023803228666459,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:27:25,codecarbon,bf6436ad-cd96-4955-baed-b0522a15819d,49.65971660614014,0.0006159244412856,1.2402898835904234e-05,47.5,122.6908018978052,5.8065032958984375,0.0006552227551738,0.0016231515762967,8.008880837211715e-05,0.0023584631398427,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:28:17,codecarbon,83d551db-5de3-444d-abb3-7c4bfbeeec97,50.47647428512573,0.0006218704599311,1.2320005878745936e-05,47.5,123.06604904231752,5.8065032958984375,0.00066600307756,0.0016338221403877,8.140608120835775e-05,0.0023812312991561,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:29:08,codecarbon,6cd330cf-27b7-4ba4-9aae-32363b53b436,49.69085931777954,0.0006162046433231,1.2400764482305068e-05,47.5,121.38537757221756,5.8065032958984375,0.0006556349934803,0.0016237621323433,8.013894786104174e-05,0.0023595360736847,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:30:00,codecarbon,9b76100a-6411-421c-a766-7b33687bf722,50.48301100730896,0.0006209979158824,1.2301126725434382e-05,47.5,122.4259137648228,5.8065032958984375,0.0006660873126652,0.001630387415421,8.141547459943772e-05,0.0023778902026857,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:30:51,codecarbon,5bfe9a97-8932-4036-ae2d-8624562a8965,49.638821840286255,0.0006152794018589,1.2395125005961063e-05,47.5,122.36347522635738,5.8065032958984375,0.0006549502722091,0.0016209876856798,8.005523335368707e-05,0.0023559931912426,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:31:43,codecarbon,82bd34cd-064b-407b-94e7-f39ed9e7a35b,50.4934241771698,0.0006244991953529,1.2367931181726876e-05,47.5,123.1474869029682,5.8065032958984375,0.0006662252340051,0.0016436385371356,8.143333346361034e-05,0.0023912971046044,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:32:34,codecarbon,42d0f31c-7394-4078-b7e1-995c2dbd026e,49.6562716960907,0.0006160766614522,1.2406824765718288e-05,47.5,121.95669292893604,5.8065032958984375,0.0006551779023475,0.0016237851879168,8.008292245719227e-05,0.0023590460127215,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:33:26,codecarbon,bb8c41db-0902-4555-87ae-814e0ea7b356,50.467166900634766,0.000625383057206,1.239187962417981e-05,47.5,124.84741949427884,5.8065032958984375,0.0006658765880597,0.0016474329846154,8.137196589785466e-05,0.002394681538573,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:34:17,codecarbon,285deb53-1a7e-4fce-b01b-e69850512ec1,49.67019486427307,0.0006171678212228,1.2425315078977502e-05,47.5,122.47979422082386,5.8065032958984375,0.0006553625923064,0.0016277565799818,8.010504789826883e-05,0.0023632242201864,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:35:08,codecarbon,97b0ecf0-a2ac-4d6e-8349-da9a252e5d89,50.42848253250122,0.0006256866418682,1.2407405705000577e-05,47.5,123.3941967703255,5.8065032958984375,0.0006653689848052,0.001649147985983,8.132703705490106e-05,0.0023958440078431,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:35:59,codecarbon,74d2e0f4-aed8-4a5e-8f5b-ac001ba215bc,49.66114115715027,0.0006162811236417,1.2409725376457148e-05,47.5,121.82743278641072,5.8065032958984375,0.000655245228774,0.001624492410702,8.009128833195972e-05,0.002359828927808,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:36:51,codecarbon,edf9f02c-d3c4-46bf-8f3c-2d4266734d08,50.46140241622925,0.0006252778165475,1.2391209649505976e-05,47.5,125.48144771383345,5.8065032958984375,0.0006658035614424,0.0016471052065725,8.136978896303238e-05,0.0023942785569779,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:37:42,codecarbon,4fb69336-d1d3-497f-8293-da452dcbe82b,49.68304657936096,0.0006163243484521,1.2405123898103053e-05,47.5,122.4300796731993,5.8065032958984375,0.0006555337553222,0.0016243365772439,8.012410924878472e-05,0.002359994441815,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:38:34,codecarbon,b8bb9f20-b0b3-43b3-b36e-b3d7b1810bc1,50.44606280326843,0.00062410749418,1.237177808333519e-05,47.5,121.06533914685389,5.8065032958984375,0.0006656000312831,0.0016428396476015,8.135754567547338e-05,0.0023897972245602,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:39:25,codecarbon,0ef951bc-d7f6-4ed1-8919-834ea95ae93d,49.6378607749939,0.0006161662667679,1.241323169749358e-05,47.5,126.65047474146472,5.8065032958984375,0.0006549347980154,0.0016244012995194,8.005302680855191e-05,0.0023593891243435,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:40:17,codecarbon,34702f53-4d57-4dfd-af14-55d424fec1af,50.45226001739502,0.0006250888503699,1.2389709601797872e-05,47.5,122.4119362342502,5.8065032958984375,0.0006656842160556,0.0016465035394261,8.136722286409775e-05,0.0023935549783458,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:41:08,codecarbon,1285cae9-72c4-4de5-a9c4-78d70b111ca4,49.69932222366333,0.0006169594770679,1.2413840862687228e-05,47.5,125.24930749987216,5.8065032958984375,0.0006557493622104,0.0016265304678917,8.01466103947405e-05,0.0023624264404969,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:42:00,codecarbon,d48bb6d1-a97a-4ffb-99ba-9e5e8124f2b2,50.45551156997681,0.0006240616427237,1.236855247931081e-05,47.5,121.49025418930374,5.8065032958984375,0.0006657261212666,0.0016425229806849,8.137255079767177e-05,0.0023896216527492,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:42:51,codecarbon,6f046e1c-e5ee-41db-b007-4c853a287a4b,49.65424060821533,0.0006150003670914,1.238565648287682e-05,47.5,122.43525901166927,5.8065032958984375,0.0006551538841591,0.0016196910179751,8.007982491082354e-05,0.0023549247270451,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:43:42,codecarbon,7d2e47cc-7e7e-4bd1-8b6e-467e96027c94,50.46442222595215,0.0006244283655824,1.2373635484948402e-05,47.5,124.52869620967876,5.8065032958984375,0.0006658430632617,0.0016437974261513,8.138539782797428e-05,0.0023910258872411,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:44:33,codecarbon,70ddf337-e8ce-48b7-9703-b657f18fb022,49.65066361427307,0.0006159441763258,1.2405557780879668e-05,47.5,123.16954182596405,5.8065032958984375,0.0006551059641771,0.0016233590764649,8.007366750393885e-05,0.002358538708146,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:45:25,codecarbon,f6040998-5d13-434e-8597-de8747122dbc,50.503514528274536,0.0006262661210861,1.240044632409758e-05,47.5,124.27171820845652,5.8065032958984375,0.0006663606355587,0.001650252153535,8.14501278947167e-05,0.0023980629169885,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:46:16,codecarbon,bd32e293-5a3b-4714-84bd-8475bbecf991,49.67839956283569,0.0006174747621296,1.2429441519117464e-05,47.5,122.21431371457966,5.8065032958984375,0.0006554722580644,0.0016288121363814,8.011514655316509e-05,0.002364399540999,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:47:08,codecarbon,47f97e0d-4294-4a42-856d-bf5c5892792e,50.48056864738464,0.0006257921293906,1.239669334475907e-05,47.5,124.8028607235052,5.8065032958984375,0.0006660562510291,0.0016487788190246,8.1412864661858e-05,0.0023962479347157,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:47:59,codecarbon,dae7eb70-be60-4f55-9ada-844c86dd192b,49.66818022727966,0.0006156567102847,1.2395394948386476e-05,47.5,123.13443752723384,5.8065032958984375,0.0006553362525171,0.0016220121309409,8.008957593295539e-05,0.002357437959391,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:48:51,codecarbon,cd4273e3-e113-4a82-95ed-5e1f9b3ae0d8,50.49049687385559,0.0006257983590164,1.2394379096326684e-05,47.5,123.55863238927331,5.8065032958984375,0.0006661790410677,0.001648664652265,8.142809551462355e-05,0.0023962717888474,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:49:42,codecarbon,0a6b7c5a-795b-4306-9592-53329393eb73,49.630465269088745,0.0006151672608014,1.2394952524947574e-05,47.5,123.3400481567866,5.8065032958984375,0.0006548381369974,0.0016206849076567,8.004074237419445e-05,0.0023555637870284,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:50:34,codecarbon,c463acf4-b1ca-4d0c-83f6-ae79a69ccfb4,50.44502115249634,0.0006235307018006,1.2360599471564396e-05,47.5,121.50748951344468,5.8065032958984375,0.0006655867811706,0.0016406474236276,8.135439890676632e-05,0.002387588603705,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:51:25,codecarbon,ce4c9a85-0f8d-46ae-acca-0cab24f2c630,49.68468976020813,0.0006163261610284,1.2404750115236424e-05,47.5,126.05443660613396,5.8065032958984375,0.0006555541778604,0.0016243293550175,8.01178495517282e-05,0.0023600013824296,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:52:17,codecarbon,d456f5ae-c246-4f0a-9df7-0c427977904a,50.44486165046692,0.0006247108118489,1.2384032613224618e-05,47.5,122.71121761637096,5.8065032958984375,0.0006655820310115,0.0016451704828028,8.13549007438875e-05,0.0023921074145583,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:53:08,codecarbon,3174ef5a-ca5b-4dfb-86d2-3d04a5073d87,49.66437864303589,0.0006152665638296,1.2388488100332912e-05,47.5,122.05268827214164,5.8065032958984375,0.0006552846991353,0.0016205657408967,8.009359255267252e-05,0.0023559440325847,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:53:59,codecarbon,d47e4c24-e957-4573-b2e1-bf734e1b3363,50.46866059303284,0.000624874124265,1.2381428730671023e-05,47.5,124.65494886693126,5.8065032958984375,0.0006659005590611,0.001645439927465,8.139227472700744e-05,0.0023927327612531,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:54:50,codecarbon,7e2d2a3d-9ea5-4bf0-888b-3c25cb85a296,49.62226915359497,0.000616748620351,1.2428867741658524e-05,47.5,125.39162738455684,5.8065032958984375,0.0006547271311283,0.0016268638014871,8.002810723067645e-05,0.0023616190398461,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:55:42,codecarbon,287a1e9e-d98a-464f-adf4-0b80aa9abc4a,50.503294944763184,0.0006246045738522,1.2367600461226052e-05,47.5,120.64879481798218,5.8065032958984375,0.0006663486563497,0.0016439079817907,8.144397587152527e-05,0.0023917006140119,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:56:33,codecarbon,aa756ac2-d28e-4965-9570-3be0f89a5938,49.66545486450195,0.0006160809404858,1.2404616894511557e-05,47.5,125.64243024688668,5.8065032958984375,0.0006552987734476,0.0016236662989328,8.009732537484525e-05,0.0023590623977553,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:57:25,codecarbon,8697dd4e-66a5-4639-8aff-b00ae4c4a3bf,50.46912312507629,0.0006249413570658,1.238264741626414e-05,47.5,122.1949160879244,5.8065032958984375,0.000665904758705,0.0016456910387745,8.139440782318465e-05,0.0023929902053027,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:58:16,codecarbon,d7513290-d054-4013-b8f5-20999802d6fd,49.6264488697052,0.0006163281799349,1.2419348834592364e-05,47.5,123.40514566284334,5.8065032958984375,0.0006547860268089,0.0016251879668125,8.003511949114001e-05,0.0023600091131126,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:59:08,codecarbon,a0ae613a-d34a-48f2-a44e-e224388ab37c,50.491517066955566,0.0006251806790682,1.2381895323905728e-05,47.5,121.8932794069234,5.8065032958984375,0.0006661968588829,0.0016463277059486,8.138203878793321e-05,0.0023939066036194,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T03:59:59,codecarbon,d35518fd-0217-402c-ba68-7c9f4fca6af2,49.61103057861328,0.0006165479819603,1.242763907077816e-05,47.5,125.44247008480308,5.8065032958984375,0.0006545822607146,0.0016262610232331,8.000748268636928e-05,0.0023608507666341,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:00:50,codecarbon,40e3f7a1-275a-42ca-bba4-e17bd2da88ea,50.48359394073486,0.0006251679120266,1.2383585700347956e-05,47.5,121.4852840170896,5.8065032958984375,0.0006660937615566,0.001646350483746,8.141347148099765e-05,0.0023938577167837,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:01:41,codecarbon,7ae9975e-aed0-4c77-941d-e456216ac45d,49.65145683288574,0.0006159403365922,1.2405282259197092e-05,47.5,121.74666966263382,5.8065032958984375,0.0006551128880845,0.0016233387986659,8.007231850422916e-05,0.0023585240052546,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:02:33,codecarbon,811204af-887e-4733-983e-b76054950ab7,50.45183753967285,0.0006261600657841,1.2411045787812308e-05,47.5,125.8127729296887,5.8065032958984375,0.000665678257909,0.001650611598265,8.136695983222732e-05,0.0023976568160063,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:03:24,codecarbon,4af0caed-5729-454d-9048-6eafb5ff2d74,49.64481806755066,0.0006180190250881,1.2448812366423197e-05,47.5,126.54622819253092,5.8065032958984375,0.0006550270769331,0.0016313918606662,8.006466443061981e-05,0.00236648360203,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:04:16,codecarbon,900d0d4c-7f70-4838-8b5a-e2f1214a7ad4,50.4542920589447,0.0006247700259368,1.2382891532933117e-05,47.5,121.87808180859156,5.8065032958984375,0.0006657088917162,0.0016452552050942,8.137005699404653e-05,0.0023923341538046,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:05:07,codecarbon,eaf21dd9-f83a-455b-b4bc-a86532e8ed7f,49.63052177429199,0.0006157613082125,1.2406907809934694e-05,47.5,123.27398085961296,5.8065032958984375,0.0006548408455318,0.0016229560205829,8.00416137634026e-05,0.0023578384798782,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:05:59,codecarbon,e2af7290-e7cd-4ae7-ac8e-65c23faec1cb,50.47478723526001,0.0006259773541053,1.2401782917631893e-05,47.5,124.24997191308466,5.8065032958984375,0.0006659793519311,0.0016495740974384,8.140373737904459e-05,0.0023969571867486,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:06:50,codecarbon,6fc6dce6-4f4c-4687-80d1-b4f776163521,49.64612650871277,0.0006167559164253,1.2423042033644302e-05,47.5,126.59359213011344,5.8065032958984375,0.000655045624574,0.0016265340790049,8.006727398365002e-05,0.0023616469775626,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:07:42,codecarbon,f5d4a07c-2aeb-41e1-ad89-de9ebd212d28,50.45230054855347,0.0006247424268003,1.2382833290210426e-05,47.5,122.14575463494153,5.8065032958984375,0.000665681667957,0.0016451799272516,8.136687753863043e-05,0.0023922284727473,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:08:33,codecarbon,f98ec778-4e00-4e8a-9ddc-ad49074ae58d,49.64137053489685,0.0006153255439318,1.2395418122053266e-05,47.5,123.20723008499148,5.8065032958984375,0.0006549830357233,0.0016211279635669,8.005887657582207e-05,0.0023561698758661,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
2024-07-22T04:09:24,codecarbon,eb7915d7-de8c-4d6e-bdc6-bb9216a8fde4,50.43668723106384,0.0006239429534224,1.2370815524898008e-05,47.5,122.14234327508746,5.8065032958984375,0.0006654782007137,0.0016423471472108,8.134182644481977e-05,0.0023891671743695,United Kingdom,GBR,,,,Linux-5.8.0-41-generic-x86_64-with-glibc2.31,3.9.19,2.5.0,6,Intel(R) Core(TM) i5-8600K CPU @ 3.60GHz,1,1 x NVIDIA GeForce RTX 2080 Ti,,,15.4840087890625,machine,N,1.0
